item_id:token,interaction_count,pop_score,popularity_label
5209,1,3.809102994335864e-06,-1
5212,1,3.809102994335864e-06,-1
5219,1,3.809102994335864e-06,-1
3319,1,3.809102994335864e-06,-1
3276,1,3.809102994335864e-06,-1
7821,1,3.809102994335864e-06,-1
7822,1,3.809102994335864e-06,-1
7827,1,3.809102994335864e-06,-1
7828,1,3.809102994335864e-06,-1
7830,1,3.809102994335864e-06,-1
7831,1,3.809102994335864e-06,-1
7833,1,3.809102994335864e-06,-1
7834,1,3.809102994335864e-06,-1
7806,1,3.809102994335864e-06,-1
7807,1,3.809102994335864e-06,-1
7808,1,3.809102994335864e-06,-1
7809,1,3.809102994335864e-06,-1
7810,1,3.809102994335864e-06,-1
7817,1,3.809102994335864e-06,-1
7818,1,3.809102994335864e-06,-1
7819,1,3.809102994335864e-06,-1
3260,1,3.809102994335864e-06,-1
3264,1,3.809102994335864e-06,-1
3274,1,3.809102994335864e-06,-1
5257,1,3.809102994335864e-06,-1
7797,1,3.809102994335864e-06,-1
7800,1,3.809102994335864e-06,-1
7803,1,3.809102994335864e-06,-1
7804,1,3.809102994335864e-06,-1
7870,1,3.809102994335864e-06,-1
7871,1,3.809102994335864e-06,-1
7875,1,3.809102994335864e-06,-1
5163,1,3.809102994335864e-06,-1
5164,1,3.809102994335864e-06,-1
5166,1,3.809102994335864e-06,-1
3352,1,3.809102994335864e-06,-1
5188,1,3.809102994335864e-06,-1
7862,1,3.809102994335864e-06,-1
7863,1,3.809102994335864e-06,-1
7864,1,3.809102994335864e-06,-1
7865,1,3.809102994335864e-06,-1
7866,1,3.809102994335864e-06,-1
7867,1,3.809102994335864e-06,-1
7868,1,3.809102994335864e-06,-1
7869,1,3.809102994335864e-06,-1
7852,1,3.809102994335864e-06,-1
7853,1,3.809102994335864e-06,-1
7857,1,3.809102994335864e-06,-1
7858,1,3.809102994335864e-06,-1
739,1,3.809102994335864e-06,-1
756,1,3.809102994335864e-06,-1
7859,1,3.809102994335864e-06,-1
7860,1,3.809102994335864e-06,-1
3289,1,3.809102994335864e-06,-1
7838,1,3.809102994335864e-06,-1
7839,1,3.809102994335864e-06,-1
7840,1,3.809102994335864e-06,-1
7847,1,3.809102994335864e-06,-1
7849,1,3.809102994335864e-06,-1
7850,1,3.809102994335864e-06,-1
7851,1,3.809102994335864e-06,-1
7913,1,3.809102994335864e-06,-1
7916,1,3.809102994335864e-06,-1
7917,1,3.809102994335864e-06,-1
7918,1,3.809102994335864e-06,-1
7919,1,3.809102994335864e-06,-1
7920,1,3.809102994335864e-06,-1
7922,1,3.809102994335864e-06,-1
7923,1,3.809102994335864e-06,-1
718,1,3.809102994335864e-06,-1
723,1,3.809102994335864e-06,-1
729,1,3.809102994335864e-06,-1
7898,1,3.809102994335864e-06,-1
7899,1,3.809102994335864e-06,-1
7900,1,3.809102994335864e-06,-1
7904,1,3.809102994335864e-06,-1
7909,1,3.809102994335864e-06,-1
7885,1,3.809102994335864e-06,-1
7888,1,3.809102994335864e-06,-1
7890,1,3.809102994335864e-06,-1
7891,1,3.809102994335864e-06,-1
7893,1,3.809102994335864e-06,-1
7894,1,3.809102994335864e-06,-1
7895,1,3.809102994335864e-06,-1
703,1,3.809102994335864e-06,-1
5191,1,3.809102994335864e-06,-1
5197,1,3.809102994335864e-06,-1
5199,1,3.809102994335864e-06,-1
5205,1,3.809102994335864e-06,-1
7877,1,3.809102994335864e-06,-1
7880,1,3.809102994335864e-06,-1
7881,1,3.809102994335864e-06,-1
7884,1,3.809102994335864e-06,-1
3389,1,3.809102994335864e-06,-1
3394,1,3.809102994335864e-06,-1
3398,1,3.809102994335864e-06,-1
3401,1,3.809102994335864e-06,-1
3407,1,3.809102994335864e-06,-1
5151,1,3.809102994335864e-06,-1
5154,1,3.809102994335864e-06,-1
5155,1,3.809102994335864e-06,-1
5134,1,3.809102994335864e-06,-1
5135,1,3.809102994335864e-06,-1
5139,1,3.809102994335864e-06,-1
5140,1,3.809102994335864e-06,-1
5142,1,3.809102994335864e-06,-1
3378,1,3.809102994335864e-06,-1
3384,1,3.809102994335864e-06,-1
3388,1,3.809102994335864e-06,-1
7942,1,3.809102994335864e-06,-1
7945,1,3.809102994335864e-06,-1
7946,1,3.809102994335864e-06,-1
7947,1,3.809102994335864e-06,-1
7948,1,3.809102994335864e-06,-1
5127,1,3.809102994335864e-06,-1
5130,1,3.809102994335864e-06,-1
5132,1,3.809102994335864e-06,-1
7927,1,3.809102994335864e-06,-1
7928,1,3.809102994335864e-06,-1
7929,1,3.809102994335864e-06,-1
7930,1,3.809102994335864e-06,-1
7934,1,3.809102994335864e-06,-1
7937,1,3.809102994335864e-06,-1
7939,1,3.809102994335864e-06,-1
7940,1,3.809102994335864e-06,-1
3429,1,3.809102994335864e-06,-1
3435,1,3.809102994335864e-06,-1
5114,1,3.809102994335864e-06,-1
5117,1,3.809102994335864e-06,-1
5118,1,3.809102994335864e-06,-1
5122,1,3.809102994335864e-06,-1
5123,1,3.809102994335864e-06,-1
3477,1,3.809102994335864e-06,-1
5081,1,3.809102994335864e-06,-1
5087,1,3.809102994335864e-06,-1
5092,1,3.809102994335864e-06,-1
5096,1,3.809102994335864e-06,-1
5106,1,3.809102994335864e-06,-1
5108,1,3.809102994335864e-06,-1
5111,1,3.809102994335864e-06,-1
3427,1,3.809102994335864e-06,-1
655,1,3.809102994335864e-06,-1
663,1,3.809102994335864e-06,-1
7972,1,3.809102994335864e-06,-1
7975,1,3.809102994335864e-06,-1
7976,1,3.809102994335864e-06,-1
7977,1,3.809102994335864e-06,-1
7980,1,3.809102994335864e-06,-1
7984,1,3.809102994335864e-06,-1
7949,1,3.809102994335864e-06,-1
7953,1,3.809102994335864e-06,-1
7957,1,3.809102994335864e-06,-1
7965,1,3.809102994335864e-06,-1
7967,1,3.809102994335864e-06,-1
7969,1,3.809102994335864e-06,-1
640,1,3.809102994335864e-06,-1
643,1,3.809102994335864e-06,-1
8016,1,3.809102994335864e-06,-1
8019,1,3.809102994335864e-06,-1
8023,1,3.809102994335864e-06,-1
8026,1,3.809102994335864e-06,-1
5037,1,3.809102994335864e-06,-1
5040,1,3.809102994335864e-06,-1
5043,1,3.809102994335864e-06,-1
3520,1,3.809102994335864e-06,-1
8002,1,3.809102994335864e-06,-1
8006,1,3.809102994335864e-06,-1
8007,1,3.809102994335864e-06,-1
8008,1,3.809102994335864e-06,-1
8011,1,3.809102994335864e-06,-1
8013,1,3.809102994335864e-06,-1
8014,1,3.809102994335864e-06,-1
8015,1,3.809102994335864e-06,-1
3461,1,3.809102994335864e-06,-1
5080,1,3.809102994335864e-06,-1
7985,1,3.809102994335864e-06,-1
7986,1,3.809102994335864e-06,-1
7987,1,3.809102994335864e-06,-1
7993,1,3.809102994335864e-06,-1
7999,1,3.809102994335864e-06,-1
8001,1,3.809102994335864e-06,-1
3480,1,3.809102994335864e-06,-1
3481,1,3.809102994335864e-06,-1
3484,1,3.809102994335864e-06,-1
3494,1,3.809102994335864e-06,-1
3500,1,3.809102994335864e-06,-1
3504,1,3.809102994335864e-06,-1
3507,1,3.809102994335864e-06,-1
3509,1,3.809102994335864e-06,-1
8059,1,3.809102994335864e-06,-1
8060,1,3.809102994335864e-06,-1
8061,1,3.809102994335864e-06,-1
8063,1,3.809102994335864e-06,-1
8064,1,3.809102994335864e-06,-1
8065,1,3.809102994335864e-06,-1
8066,1,3.809102994335864e-06,-1
8067,1,3.809102994335864e-06,-1
8045,1,3.809102994335864e-06,-1
8046,1,3.809102994335864e-06,-1
8048,1,3.809102994335864e-06,-1
8051,1,3.809102994335864e-06,-1
8052,1,3.809102994335864e-06,-1
8055,1,3.809102994335864e-06,-1
8057,1,3.809102994335864e-06,-1
8058,1,3.809102994335864e-06,-1
5070,1,3.809102994335864e-06,-1
8028,1,3.809102994335864e-06,-1
8029,1,3.809102994335864e-06,-1
8033,1,3.809102994335864e-06,-1
8034,1,3.809102994335864e-06,-1
8038,1,3.809102994335864e-06,-1
8039,1,3.809102994335864e-06,-1
8043,1,3.809102994335864e-06,-1
3526,1,3.809102994335864e-06,-1
5045,1,3.809102994335864e-06,-1
5049,1,3.809102994335864e-06,-1
5051,1,3.809102994335864e-06,-1
5052,1,3.809102994335864e-06,-1
5061,1,3.809102994335864e-06,-1
5063,1,3.809102994335864e-06,-1
5068,1,3.809102994335864e-06,-1
5004,1,3.809102994335864e-06,-1
5005,1,3.809102994335864e-06,-1
5010,1,3.809102994335864e-06,-1
3555,1,3.809102994335864e-06,-1
3558,1,3.809102994335864e-06,-1
5025,1,3.809102994335864e-06,-1
5026,1,3.809102994335864e-06,-1
5027,1,3.809102994335864e-06,-1
8091,1,3.809102994335864e-06,-1
8092,1,3.809102994335864e-06,-1
8095,1,3.809102994335864e-06,-1
8097,1,3.809102994335864e-06,-1
8099,1,3.809102994335864e-06,-1
4985,1,3.809102994335864e-06,-1
4994,1,3.809102994335864e-06,-1
5003,1,3.809102994335864e-06,-1
8081,1,3.809102994335864e-06,-1
8082,1,3.809102994335864e-06,-1
8084,1,3.809102994335864e-06,-1
539,1,3.809102994335864e-06,-1
544,1,3.809102994335864e-06,-1
8087,1,3.809102994335864e-06,-1
8088,1,3.809102994335864e-06,-1
8089,1,3.809102994335864e-06,-1
8068,1,3.809102994335864e-06,-1
8069,1,3.809102994335864e-06,-1
8070,1,3.809102994335864e-06,-1
8071,1,3.809102994335864e-06,-1
8073,1,3.809102994335864e-06,-1
8074,1,3.809102994335864e-06,-1
8076,1,3.809102994335864e-06,-1
8080,1,3.809102994335864e-06,-1
8143,1,3.809102994335864e-06,-1
8145,1,3.809102994335864e-06,-1
8146,1,3.809102994335864e-06,-1
8148,1,3.809102994335864e-06,-1
8152,1,3.809102994335864e-06,-1
8153,1,3.809102994335864e-06,-1
8154,1,3.809102994335864e-06,-1
8155,1,3.809102994335864e-06,-1
8129,1,3.809102994335864e-06,-1
8130,1,3.809102994335864e-06,-1
8131,1,3.809102994335864e-06,-1
8132,1,3.809102994335864e-06,-1
8134,1,3.809102994335864e-06,-1
8137,1,3.809102994335864e-06,-1
8139,1,3.809102994335864e-06,-1
8141,1,3.809102994335864e-06,-1
8116,1,3.809102994335864e-06,-1
8120,1,3.809102994335864e-06,-1
8121,1,3.809102994335864e-06,-1
8122,1,3.809102994335864e-06,-1
8123,1,3.809102994335864e-06,-1
8124,1,3.809102994335864e-06,-1
8126,1,3.809102994335864e-06,-1
8127,1,3.809102994335864e-06,-1
5029,1,3.809102994335864e-06,-1
8100,1,3.809102994335864e-06,-1
8102,1,3.809102994335864e-06,-1
8103,1,3.809102994335864e-06,-1
8105,1,3.809102994335864e-06,-1
8109,1,3.809102994335864e-06,-1
8111,1,3.809102994335864e-06,-1
8114,1,3.809102994335864e-06,-1
3588,1,3.809102994335864e-06,-1
3595,1,3.809102994335864e-06,-1
3597,1,3.809102994335864e-06,-1
3602,1,3.809102994335864e-06,-1
3603,1,3.809102994335864e-06,-1
3609,1,3.809102994335864e-06,-1
3610,1,3.809102994335864e-06,-1
3612,1,3.809102994335864e-06,-1
4969,1,3.809102994335864e-06,-1
4970,1,3.809102994335864e-06,-1
4972,1,3.809102994335864e-06,-1
4973,1,3.809102994335864e-06,-1
4976,1,3.809102994335864e-06,-1
3580,1,3.809102994335864e-06,-1
3584,1,3.809102994335864e-06,-1
3586,1,3.809102994335864e-06,-1
8167,1,3.809102994335864e-06,-1
8168,1,3.809102994335864e-06,-1
8177,1,3.809102994335864e-06,-1
8178,1,3.809102994335864e-06,-1
4956,1,3.809102994335864e-06,-1
4958,1,3.809102994335864e-06,-1
4960,1,3.809102994335864e-06,-1
4961,1,3.809102994335864e-06,-1
8156,1,3.809102994335864e-06,-1
8157,1,3.809102994335864e-06,-1
8158,1,3.809102994335864e-06,-1
8159,1,3.809102994335864e-06,-1
8160,1,3.809102994335864e-06,-1
8161,1,3.809102994335864e-06,-1
8165,1,3.809102994335864e-06,-1
8166,1,3.809102994335864e-06,-1
8220,1,3.809102994335864e-06,-1
4933,1,3.809102994335864e-06,-1
4934,1,3.809102994335864e-06,-1
4936,1,3.809102994335864e-06,-1
4944,1,3.809102994335864e-06,-1
3614,1,3.809102994335864e-06,-1
3618,1,3.809102994335864e-06,-1
3623,1,3.809102994335864e-06,-1
8212,1,3.809102994335864e-06,-1
8213,1,3.809102994335864e-06,-1
8214,1,3.809102994335864e-06,-1
8215,1,3.809102994335864e-06,-1
8216,1,3.809102994335864e-06,-1
8217,1,3.809102994335864e-06,-1
8218,1,3.809102994335864e-06,-1
8219,1,3.809102994335864e-06,-1
8195,1,3.809102994335864e-06,-1
8197,1,3.809102994335864e-06,-1
8198,1,3.809102994335864e-06,-1
8200,1,3.809102994335864e-06,-1
8204,1,3.809102994335864e-06,-1
8205,1,3.809102994335864e-06,-1
8208,1,3.809102994335864e-06,-1
8211,1,3.809102994335864e-06,-1
8181,1,3.809102994335864e-06,-1
8186,1,3.809102994335864e-06,-1
8188,1,3.809102994335864e-06,-1
8189,1,3.809102994335864e-06,-1
8190,1,3.809102994335864e-06,-1
8192,1,3.809102994335864e-06,-1
8193,1,3.809102994335864e-06,-1
8194,1,3.809102994335864e-06,-1
4891,1,3.809102994335864e-06,-1
4901,1,3.809102994335864e-06,-1
4904,1,3.809102994335864e-06,-1
4906,1,3.809102994335864e-06,-1
4908,1,3.809102994335864e-06,-1
3656,1,3.809102994335864e-06,-1
3662,1,3.809102994335864e-06,-1
3667,1,3.809102994335864e-06,-1
8240,1,3.809102994335864e-06,-1
8241,1,3.809102994335864e-06,-1
8242,1,3.809102994335864e-06,-1
8243,1,3.809102994335864e-06,-1
8244,1,3.809102994335864e-06,-1
8245,1,3.809102994335864e-06,-1
8247,1,3.809102994335864e-06,-1
4889,1,3.809102994335864e-06,-1
8234,1,3.809102994335864e-06,-1
515,1,3.809102994335864e-06,-1
524,1,3.809102994335864e-06,-1
525,1,3.809102994335864e-06,-1
536,1,3.809102994335864e-06,-1
8236,1,3.809102994335864e-06,-1
8237,1,3.809102994335864e-06,-1
8238,1,3.809102994335864e-06,-1
3628,1,3.809102994335864e-06,-1
3635,1,3.809102994335864e-06,-1
3650,1,3.809102994335864e-06,-1
4948,1,3.809102994335864e-06,-1
4950,1,3.809102994335864e-06,-1
8222,1,3.809102994335864e-06,-1
8223,1,3.809102994335864e-06,-1
8230,1,3.809102994335864e-06,-1
8282,1,3.809102994335864e-06,-1
8284,1,3.809102994335864e-06,-1
8285,1,3.809102994335864e-06,-1
8288,1,3.809102994335864e-06,-1
4868,1,3.809102994335864e-06,-1
4872,1,3.809102994335864e-06,-1
4873,1,3.809102994335864e-06,-1
3723,1,3.809102994335864e-06,-1
8270,1,3.809102994335864e-06,-1
8272,1,3.809102994335864e-06,-1
8273,1,3.809102994335864e-06,-1
8275,1,3.809102994335864e-06,-1
8276,1,3.809102994335864e-06,-1
8278,1,3.809102994335864e-06,-1
8279,1,3.809102994335864e-06,-1
8280,1,3.809102994335864e-06,-1
8254,1,3.809102994335864e-06,-1
8259,1,3.809102994335864e-06,-1
8260,1,3.809102994335864e-06,-1
8261,1,3.809102994335864e-06,-1
8263,1,3.809102994335864e-06,-1
8267,1,3.809102994335864e-06,-1
8268,1,3.809102994335864e-06,-1
8269,1,3.809102994335864e-06,-1
3668,1,3.809102994335864e-06,-1
3682,1,3.809102994335864e-06,-1
4909,1,3.809102994335864e-06,-1
4917,1,3.809102994335864e-06,-1
4919,1,3.809102994335864e-06,-1
8249,1,3.809102994335864e-06,-1
8250,1,3.809102994335864e-06,-1
8251,1,3.809102994335864e-06,-1
8313,1,3.809102994335864e-06,-1
8314,1,3.809102994335864e-06,-1
8318,1,3.809102994335864e-06,-1
8320,1,3.809102994335864e-06,-1
8321,1,3.809102994335864e-06,-1
8323,1,3.809102994335864e-06,-1
8324,1,3.809102994335864e-06,-1
8325,1,3.809102994335864e-06,-1
8302,1,3.809102994335864e-06,-1
8303,1,3.809102994335864e-06,-1
8304,1,3.809102994335864e-06,-1
484,1,3.809102994335864e-06,-1
493,1,3.809102994335864e-06,-1
8308,1,3.809102994335864e-06,-1
8309,1,3.809102994335864e-06,-1
8310,1,3.809102994335864e-06,-1
4882,1,3.809102994335864e-06,-1
8290,1,3.809102994335864e-06,-1
8291,1,3.809102994335864e-06,-1
8294,1,3.809102994335864e-06,-1
8295,1,3.809102994335864e-06,-1
8296,1,3.809102994335864e-06,-1
8297,1,3.809102994335864e-06,-1
8301,1,3.809102994335864e-06,-1
3726,1,3.809102994335864e-06,-1
3737,1,3.809102994335864e-06,-1
3738,1,3.809102994335864e-06,-1
3742,1,3.809102994335864e-06,-1
3684,1,3.809102994335864e-06,-1
3685,1,3.809102994335864e-06,-1
3693,1,3.809102994335864e-06,-1
4880,1,3.809102994335864e-06,-1
4829,1,3.809102994335864e-06,-1
4831,1,3.809102994335864e-06,-1
4833,1,3.809102994335864e-06,-1
4835,1,3.809102994335864e-06,-1
4839,1,3.809102994335864e-06,-1
4842,1,3.809102994335864e-06,-1
3779,1,3.809102994335864e-06,-1
3783,1,3.809102994335864e-06,-1
8348,1,3.809102994335864e-06,-1
8351,1,3.809102994335864e-06,-1
8353,1,3.809102994335864e-06,-1
8354,1,3.809102994335864e-06,-1
8355,1,3.809102994335864e-06,-1
8356,1,3.809102994335864e-06,-1
4823,1,3.809102994335864e-06,-1
4825,1,3.809102994335864e-06,-1
8340,1,3.809102994335864e-06,-1
8341,1,3.809102994335864e-06,-1
8342,1,3.809102994335864e-06,-1
8343,1,3.809102994335864e-06,-1
8344,1,3.809102994335864e-06,-1
8345,1,3.809102994335864e-06,-1
8346,1,3.809102994335864e-06,-1
8347,1,3.809102994335864e-06,-1
8328,1,3.809102994335864e-06,-1
8330,1,3.809102994335864e-06,-1
8332,1,3.809102994335864e-06,-1
8333,1,3.809102994335864e-06,-1
8335,1,3.809102994335864e-06,-1
8336,1,3.809102994335864e-06,-1
8337,1,3.809102994335864e-06,-1
8339,1,3.809102994335864e-06,-1
8386,1,3.809102994335864e-06,-1
8389,1,3.809102994335864e-06,-1
4805,1,3.809102994335864e-06,-1
4809,1,3.809102994335864e-06,-1
4811,1,3.809102994335864e-06,-1
3826,1,3.809102994335864e-06,-1
3827,1,3.809102994335864e-06,-1
3792,1,3.809102994335864e-06,-1
424,1,3.809102994335864e-06,-1
8375,1,3.809102994335864e-06,-1
8376,1,3.809102994335864e-06,-1
8377,1,3.809102994335864e-06,-1
8379,1,3.809102994335864e-06,-1
8380,1,3.809102994335864e-06,-1
8382,1,3.809102994335864e-06,-1
8384,1,3.809102994335864e-06,-1
8363,1,3.809102994335864e-06,-1
8364,1,3.809102994335864e-06,-1
8366,1,3.809102994335864e-06,-1
8371,1,3.809102994335864e-06,-1
8372,1,3.809102994335864e-06,-1
8374,1,3.809102994335864e-06,-1
411,1,3.809102994335864e-06,-1
415,1,3.809102994335864e-06,-1
3786,1,3.809102994335864e-06,-1
4844,1,3.809102994335864e-06,-1
4850,1,3.809102994335864e-06,-1
4865,1,3.809102994335864e-06,-1
8358,1,3.809102994335864e-06,-1
8360,1,3.809102994335864e-06,-1
8361,1,3.809102994335864e-06,-1
8362,1,3.809102994335864e-06,-1
8424,1,3.809102994335864e-06,-1
3915,1,3.809102994335864e-06,-1
3919,1,3.809102994335864e-06,-1
4756,1,3.809102994335864e-06,-1
4764,1,3.809102994335864e-06,-1
4766,1,3.809102994335864e-06,-1
4772,1,3.809102994335864e-06,-1
4774,1,3.809102994335864e-06,-1
8409,1,3.809102994335864e-06,-1
8410,1,3.809102994335864e-06,-1
8411,1,3.809102994335864e-06,-1
8414,1,3.809102994335864e-06,-1
8416,1,3.809102994335864e-06,-1
8419,1,3.809102994335864e-06,-1
8421,1,3.809102994335864e-06,-1
8422,1,3.809102994335864e-06,-1
8396,1,3.809102994335864e-06,-1
8397,1,3.809102994335864e-06,-1
8398,1,3.809102994335864e-06,-1
8403,1,3.809102994335864e-06,-1
8404,1,3.809102994335864e-06,-1
8405,1,3.809102994335864e-06,-1
403,1,3.809102994335864e-06,-1
8408,1,3.809102994335864e-06,-1
3797,1,3.809102994335864e-06,-1
3806,1,3.809102994335864e-06,-1
3816,1,3.809102994335864e-06,-1
4814,1,3.809102994335864e-06,-1
8390,1,3.809102994335864e-06,-1
8391,1,3.809102994335864e-06,-1
8392,1,3.809102994335864e-06,-1
8395,1,3.809102994335864e-06,-1
8454,1,3.809102994335864e-06,-1
8455,1,3.809102994335864e-06,-1
8461,1,3.809102994335864e-06,-1
8465,1,3.809102994335864e-06,-1
8471,1,3.809102994335864e-06,-1
8472,1,3.809102994335864e-06,-1
8473,1,3.809102994335864e-06,-1
8475,1,3.809102994335864e-06,-1
8436,1,3.809102994335864e-06,-1
8437,1,3.809102994335864e-06,-1
8439,1,3.809102994335864e-06,-1
8442,1,3.809102994335864e-06,-1
8443,1,3.809102994335864e-06,-1
8446,1,3.809102994335864e-06,-1
8447,1,3.809102994335864e-06,-1
8451,1,3.809102994335864e-06,-1
4799,1,3.809102994335864e-06,-1
8425,1,3.809102994335864e-06,-1
8426,1,3.809102994335864e-06,-1
8430,1,3.809102994335864e-06,-1
8431,1,3.809102994335864e-06,-1
8432,1,3.809102994335864e-06,-1
8433,1,3.809102994335864e-06,-1
8435,1,3.809102994335864e-06,-1
4778,1,3.809102994335864e-06,-1
3853,1,3.809102994335864e-06,-1
3864,1,3.809102994335864e-06,-1
3870,1,3.809102994335864e-06,-1
3877,1,3.809102994335864e-06,-1
3878,1,3.809102994335864e-06,-1
4791,1,3.809102994335864e-06,-1
4795,1,3.809102994335864e-06,-1
3891,1,3.809102994335864e-06,-1
3894,1,3.809102994335864e-06,-1
3895,1,3.809102994335864e-06,-1
3896,1,3.809102994335864e-06,-1
3899,1,3.809102994335864e-06,-1
3902,1,3.809102994335864e-06,-1
8504,1,3.809102994335864e-06,-1
8505,1,3.809102994335864e-06,-1
4736,1,3.809102994335864e-06,-1
4738,1,3.809102994335864e-06,-1
4739,1,3.809102994335864e-06,-1
4742,1,3.809102994335864e-06,-1
4745,1,3.809102994335864e-06,-1
3886,1,3.809102994335864e-06,-1
3889,1,3.809102994335864e-06,-1
3890,1,3.809102994335864e-06,-1
8491,1,3.809102994335864e-06,-1
8495,1,3.809102994335864e-06,-1
8496,1,3.809102994335864e-06,-1
8497,1,3.809102994335864e-06,-1
8501,1,3.809102994335864e-06,-1
8503,1,3.809102994335864e-06,-1
4730,1,3.809102994335864e-06,-1
4734,1,3.809102994335864e-06,-1
8476,1,3.809102994335864e-06,-1
8478,1,3.809102994335864e-06,-1
8479,1,3.809102994335864e-06,-1
8482,1,3.809102994335864e-06,-1
8483,1,3.809102994335864e-06,-1
8487,1,3.809102994335864e-06,-1
8488,1,3.809102994335864e-06,-1
8489,1,3.809102994335864e-06,-1
4708,1,3.809102994335864e-06,-1
4709,1,3.809102994335864e-06,-1
4710,1,3.809102994335864e-06,-1
3921,1,3.809102994335864e-06,-1
3926,1,3.809102994335864e-06,-1
3927,1,3.809102994335864e-06,-1
3930,1,3.809102994335864e-06,-1
3933,1,3.809102994335864e-06,-1
8535,1,3.809102994335864e-06,-1
8536,1,3.809102994335864e-06,-1
8540,1,3.809102994335864e-06,-1
8541,1,3.809102994335864e-06,-1
8542,1,3.809102994335864e-06,-1
4694,1,3.809102994335864e-06,-1
4695,1,3.809102994335864e-06,-1
4701,1,3.809102994335864e-06,-1
8520,1,3.809102994335864e-06,-1
8522,1,3.809102994335864e-06,-1
8525,1,3.809102994335864e-06,-1
8526,1,3.809102994335864e-06,-1
8527,1,3.809102994335864e-06,-1
8528,1,3.809102994335864e-06,-1
8529,1,3.809102994335864e-06,-1
8531,1,3.809102994335864e-06,-1
8508,1,3.809102994335864e-06,-1
8509,1,3.809102994335864e-06,-1
8510,1,3.809102994335864e-06,-1
8511,1,3.809102994335864e-06,-1
8515,1,3.809102994335864e-06,-1
8516,1,3.809102994335864e-06,-1
8517,1,3.809102994335864e-06,-1
8518,1,3.809102994335864e-06,-1
4660,1,3.809102994335864e-06,-1
4665,1,3.809102994335864e-06,-1
4668,1,3.809102994335864e-06,-1
4669,1,3.809102994335864e-06,-1
3954,1,3.809102994335864e-06,-1
3956,1,3.809102994335864e-06,-1
3970,1,3.809102994335864e-06,-1
3973,1,3.809102994335864e-06,-1
8560,1,3.809102994335864e-06,-1
8563,1,3.809102994335864e-06,-1
8564,1,3.809102994335864e-06,-1
8565,1,3.809102994335864e-06,-1
8566,1,3.809102994335864e-06,-1
8570,1,3.809102994335864e-06,-1
8572,1,3.809102994335864e-06,-1
8573,1,3.809102994335864e-06,-1
8553,1,3.809102994335864e-06,-1
8554,1,3.809102994335864e-06,-1
8556,1,3.809102994335864e-06,-1
8557,1,3.809102994335864e-06,-1
315,1,3.809102994335864e-06,-1
325,1,3.809102994335864e-06,-1
8558,1,3.809102994335864e-06,-1
8559,1,3.809102994335864e-06,-1
3938,1,3.809102994335864e-06,-1
3940,1,3.809102994335864e-06,-1
3943,1,3.809102994335864e-06,-1
3952,1,3.809102994335864e-06,-1
4715,1,3.809102994335864e-06,-1
8544,1,3.809102994335864e-06,-1
8546,1,3.809102994335864e-06,-1
8550,1,3.809102994335864e-06,-1
8613,1,3.809102994335864e-06,-1
8614,1,3.809102994335864e-06,-1
8617,1,3.809102994335864e-06,-1
