,mean,sd
7189,-0.7391295,0.66060865
7190,-0.19977947,0.81015974
7191,-1.1545662,0.83162814
7192,-0.17337552,0.66625357
7193,-0.23147091,0.73380136
7194,-0.42798898,0.9322992
7195,0.17343646,0.65132767
7196,-1.4255242,0.7997396
7197,-1.3773758,0.7809476
7198,-2.1066425,0.8581133
7199,-1.2340522,0.83587134
7200,-0.70075667,0.75919837
7201,-0.84434694,0.8189855
7202,-0.5124256,0.7757335
7203,-0.07623064,0.5901623
7204,-2.0485666,1.0327753
7205,-0.31278804,0.88548917
7206,-4.1229167,0.82180405
7207,-0.36387962,1.0035216
7208,-0.48928428,0.7621776
7209,-1.2580631,0.94763505
7210,-4.677083,0.8409573
7211,-4.289998,0.82368606
7212,-0.19298552,0.5682077
7213,-0.36811176,0.7171216
7214,-0.17143475,0.7494929
7215,-0.10791475,0.7587733
7216,-3.795455,0.7093958
7217,-0.1283233,0.63420194
7218,-0.33698106,0.79469085
7219,-0.18841416,0.8297717
7220,-0.016500833,0.74401116
7221,-2.827752,1.0425091
7222,-3.8429039,0.7962064
7223,-1.6818476,0.9041969
7224,0.15129142,0.6270865
7225,-2.7147284,1.0046343
7226,0.13888754,0.7186115
7227,-0.9023235,0.7003515
7228,-0.59164983,0.74524385
7229,-0.784621,0.7610435
7230,-0.07351521,0.58405423
7231,-2.747818,1.9821823
7232,-1.3029419,0.7634968
7233,-1.4400576,0.7477204
7234,-0.5702458,0.7179639
7235,-1.3614181,0.8869845
7236,-1.3779128,0.80586886
7237,-0.26119813,0.60438263
7238,-2.2536,0.9109584
7239,0.1597895,0.6702751
7240,-0.6384111,0.70293444
7241,-0.31481254,0.5761699
7242,-0.40794286,0.68864924
7243,-0.07847056,0.5992871
7244,-0.11315712,0.88199556
7245,0.08872234,0.6963786
7246,0.17374203,0.6853203
7247,-0.6496448,0.70368385
7248,-0.6560559,0.8484922
7249,0.016669683,0.745201
7250,-1.4602485,0.7403008
7251,0.0068538357,0.6704681
7252,-2.4830468,0.7715123
7253,-1.4279293,0.8100631
7254,-0.05743808,0.6528773
7255,-4.299331,0.7751877
7256,-0.78588295,0.74056447
7257,-1.4953091,0.98042995
7258,-0.87331176,0.7531159
7259,-0.4304715,0.7596883
7260,-2.063437,0.89188755
7261,-0.7399481,0.7274187
7262,-0.53076154,0.8862022
7263,-4.5871167,0.9331219
7264,-2.1674442,0.87508374
7265,-0.89940643,0.7443267
7266,-0.79032904,0.7517571
7267,-1.070703,0.7391469
7268,-1.2321677,0.85707116
7269,0.12053249,0.61672294
7270,-0.84028906,0.80109996
7271,-4.6518292,0.8806524
7272,-0.71912825,0.76268077
7273,-0.73988473,0.81552315
7274,-4.4819,0.84699047
7275,-0.79222876,0.6495082
7276,-0.5322151,0.62548244
7277,-0.033857908,0.66221386
7278,-1.2047176,0.7899537
7279,-3.091107,1.3367676
7280,-0.53817934,0.8010199
7281,-0.8606647,0.77509993
7282,-2.601057,0.9199247
7283,-2.0161479,0.7819419
7284,-4.1311517,0.74490374
7285,-0.91822684,0.87901056
7286,-1.2843537,0.8908278
7287,-2.21879,0.8597191
7288,-1.6118803,0.83802754
7289,0.3317161,0.5986573
7290,-0.12271996,0.77242666
7291,0.0010218783,0.6907856
7292,-0.18128413,0.6870927
7293,-1.3615025,0.92279893
7294,-4.368204,0.8772861
7295,-0.16805418,0.5810532
7296,-0.03178626,0.61255354
7297,-0.024264779,0.76781166
7298,-0.7467545,0.7996734
7299,-0.09442335,0.82594126
7300,-1.407093,0.8964271
7301,-0.04857877,0.70040256
7302,0.25997448,0.710772
7303,-0.79231584,0.68933344
7304,-0.2084896,0.7004212
7305,-1.0867802,0.7577659
7306,0.08622467,0.5329602
7307,0.25212154,0.62347996
7308,-1.166229,0.89891005
7309,-1.5933002,0.81736505
7310,-4.2998595,0.74269724
7311,0.037744116,0.63777214
7312,-2.865039,0.93615097
7313,-1.0200481,0.8939355
7314,-2.5263293,1.145856
7315,-0.04313469,0.70531267
7316,-0.13986625,0.8043817
7317,-0.16260308,0.6541452
7318,-1.1966513,0.7941801
7319,-0.2264619,0.860832
7320,-0.047454216,0.5897747
7321,0.08112703,0.7382744
7322,-1.8492284,1.184682
7323,-0.26797947,0.66138583
7324,-1.494747,0.8064328
7325,0.36168167,0.5778529
7326,0.14151913,0.7074011
7327,-1.20435,0.8298209
7328,-0.051998764,0.67641586
7329,-1.4418128,0.77090347
7330,-1.6599333,1.0099001
7331,-2.3636243,0.7667653
7332,0.037153125,0.65908617
7333,0.14380845,0.5613843
7334,-0.014309823,0.66269743
7335,-1.9164876,0.8169229
7336,-1.2200781,0.8023571
7337,0.028362904,0.73602915
7338,-0.2843146,0.80877686
7339,-1.7566742,0.7982501
7340,-4.0724373,0.8196258
7341,-0.21240032,0.85465616
7342,-0.039100695,0.7249958
7343,0.13076794,0.68441224
7344,-0.42804867,0.6435768
7345,-0.7026064,0.8246383
7346,-0.4272188,0.64361393
7347,-1.0961641,0.76326734
7348,-0.6940724,0.7133616
7349,-0.61219525,0.83241695
7350,-0.42906395,0.71796393
7351,0.06386063,0.5957297
7352,-4.3489356,0.8318695
7353,-0.34973076,0.72798085
7354,0.14781639,0.675438
7355,-1.071341,0.70325935
7356,-1.6595469,0.7732503
7357,-1.462554,0.70832235
7358,-4.7270155,0.8310435
7359,-1.8043008,0.84453773
7360,0.0949078,0.810698
7361,-0.91450226,0.78085136
7362,-1.15719,0.73923194
7363,-2.2942889,0.8368192
7364,-2.8407269,1.5495645
7365,0.1187439,0.69766945
7366,0.060124345,0.7094377
7367,-2.4575577,1.1644945
7368,0.033119395,0.6972447
7369,-1.1793197,0.88934857
7370,-1.1098455,0.8213952
7371,0.12571974,0.666715
7372,-0.5292125,0.69491017
7373,-0.15327115,0.68753546
7374,-2.33622,0.84850127
7375,-1.567069,0.74619323
7376,-0.4499235,0.6546368
7377,-1.6783013,1.0793908
7378,-4.230546,0.7057295
7379,-2.2795134,0.8889507
7380,-1.6272757,0.74514854
7381,-0.20442596,0.7577726
7382,-2.1532276,0.8508353
7383,-1.482695,0.79790676
7384,-0.37688065,0.7019577
7385,-0.09105404,0.671718
7386,-0.37225318,0.7595607
7387,-0.7483978,0.74800897
7388,-0.5272043,0.7900624
7389,-2.8643982,1.120017
7390,-2.4106011,0.8788302
7391,-1.8406115,0.8660408
7392,-0.86319643,0.93505114
7393,0.07171708,0.7053957
7394,-1.0125375,0.7656468
7395,-1.8642769,0.87894624
7396,-0.4427177,0.9322104
7397,-0.51727164,0.720135
7398,-0.36883712,0.7192858
7399,-1.621865,0.77492297
7400,-1.2904925,0.7219069
7401,-0.84397626,0.8052545
7402,-1.2275112,0.80700016
7403,-0.120334394,0.7401968
7404,0.058251113,0.7454198
7405,-2.205276,1.2577986
7406,-1.9551548,0.9551716
7407,-4.378904,0.8212237
7408,-4.589623,0.82195276
7409,-1.428877,1.1018221
7410,-0.21672842,0.6044037
7411,-2.2007627,0.8634286
7412,-0.33332223,0.54901415
7413,-3.8902788,0.7141732
7414,-3.931584,0.74289817
7415,-1.8880218,0.81011367
7416,-0.26314616,0.8174813
7417,-2.9134307,1.1377504
7418,-0.23010334,0.6014909
7419,-0.36735594,0.66366684
7420,-0.66905195,0.7642127
7421,-0.03508808,0.80998313
7422,-0.53072584,0.6521884
7423,-0.51848054,0.7468227
7424,-1.3856009,0.8230159
7425,-2.65266,1.0319804
7426,-3.6984928,1.4730794
7427,-2.0539465,1.0676626
7428,-2.3311408,0.8808534
7429,-1.4578284,0.76271623
7430,-0.62624174,0.76672924
7431,-1.5925282,2.2578523
7432,-0.016518945,0.7834673
7433,-0.8231209,0.6899212
7434,-0.9583429,0.8228208
7435,-1.3336518,0.8195606
7436,-0.41793042,0.717145
7437,-0.12926468,0.73611504
7438,-1.482272,0.7336322
7439,-0.34078643,0.8078537
7440,-0.08423886,0.6948542
7441,-0.011385316,0.7213248
7442,-2.0645912,0.814467
7443,-0.9807011,0.75931346
7444,-0.15744157,0.6673619
7445,-4.133419,0.72673535
7446,-0.06852594,0.75103545
7447,-0.07882113,0.65108687
7448,-1.2579693,0.7967157
7449,-0.87387955,0.7454623
7450,-0.7371071,0.75321615
7451,0.11644223,0.5384345
7452,-1.3075329,0.86107385
7453,-0.64327645,0.7158746
7454,-0.10330068,0.75237954
7455,-1.888636,0.9004495
7456,-0.06325157,0.81956166
7457,-0.072008684,0.5588309
7458,-0.41178712,0.7003767
7459,-0.96412903,0.76611507
7460,-0.52047247,0.786122
7461,-1.1742985,0.78526855
7462,0.016718313,0.61817175
7463,-5.066118,0.8969179
7464,-0.7796451,0.7739133
7465,-0.7900546,0.75415444
7466,-0.7460753,0.6504
7467,-0.2632161,0.7415935
7468,-0.66189164,0.68997127
7469,-0.6647331,0.74898684
7470,0.47009528,0.50834477
7471,-0.03347072,0.6994479
7472,-1.6162381,0.8390989
7473,-0.36759508,0.8926782
7474,-3.410594,2.0501292
7475,0.2682318,0.6789721
7476,-0.14181088,0.7707939
7477,0.043851808,0.6005973
7478,-4.6892824,0.8158576
7479,-0.6618338,0.72566366
7480,-1.2394049,0.74001336
7481,-4.009194,0.7381164
7482,-0.9998127,0.68756264
7483,-0.6381504,0.6899327
7484,-0.03303753,0.83297145
7485,-0.55237675,0.66885525
7486,0.1664793,0.6959052
7487,-2.3420346,1.0995466
7488,-2.289375,0.8067409
7489,-1.5716494,0.9237723
7490,0.17506836,0.5686318
7491,-2.6035452,0.9834319
7492,-3.7211206,0.75381756
7493,-0.08935873,0.66499573
7494,-1.8597534,0.8342061
7495,0.10127491,0.66579044
7496,0.29132885,0.5630152
7497,-0.2864841,0.65994304
7498,-0.19981746,0.71106386
7499,0.087137535,0.5725309
7500,0.29653743,0.5613195
7501,-2.8679352,1.3691319
7502,0.062436324,0.776322
7503,-2.4213064,0.79276
7504,-1.2210084,0.9668786
7505,-0.8665054,0.7482748
7506,0.30467752,0.57966614
7507,-1.7341794,0.93126243
7508,-1.0302713,0.77926713
7509,0.110199586,0.73177207
7510,-0.41481566,0.68630964
7511,-0.34034318,0.66451174
7512,-3.782128,1.5847384
7513,-0.19853103,0.5857233
7514,-0.016567597,0.62391865
7515,-0.3001828,0.7081231
7516,-2.2216804,1.3453743
7517,0.050088614,0.595576
7518,-0.86595094,0.7782208
7519,-1.3547124,0.9443936
7520,0.076865464,0.7094785
7521,-1.575051,0.78238565
7522,-3.1489954,1.564989
7523,0.15889385,0.5472852
7524,-0.5737826,0.9194602
7525,-0.012181768,0.7650651
7526,-1.5540118,0.7128647
7527,-1.2047977,0.8677475
7528,-0.56367487,0.69918287
7529,-1.1348853,0.8728477
7530,0.089762576,0.7124136
7531,-4.7587047,0.85992604
7532,-0.39710876,0.8211316
7533,-2.3171532,0.8220144
7534,-4.5011463,0.7084086
7535,0.086254776,0.62363344
7536,0.11326661,0.70343155
7537,-4.3423266,0.8308659
7538,-1.7261496,0.9352145
7539,0.019103842,0.5959787
7540,-0.9351309,0.7647763
7541,-0.3378808,0.66421366
7542,0.20020767,0.5623403
7543,-2.0966752,1.2238637
7544,-2.723673,1.3733749
7545,-0.8970057,0.6890437
7546,-0.3818715,0.663869
7547,-2.0137603,0.83767956
7548,-2.4265163,1.1273867
7549,-0.0005561227,0.675691
7550,-1.137073,0.8912959
7551,-0.5287012,0.99581236
7552,-0.7099531,0.73634434
7553,-0.018002087,0.73497367
7554,0.19270748,0.645018
7555,-0.34835923,0.66408366
7556,-1.1820841,0.720815
7557,-0.7018738,2.5785348
7558,-0.6344759,0.6990804
7559,-4.5434136,0.82408714
7560,-2.9687219,1.5060557
7561,-2.1094816,0.8068829
7562,-0.09972813,0.7392199
7563,-5.0906124,0.9317265
7564,-2.3299308,0.9397953
7565,-1.7245373,0.87360954
7566,0.36673018,0.60593283
7567,-0.21824968,0.6343675
7568,-0.11874169,0.65201855
7569,-2.0763974,1.0503426
7570,-1.1066709,0.72417665
7571,-1.4947946,0.79587424
7572,-0.7026355,0.8082732
7573,-1.5735574,0.89485097
7574,-1.0666606,0.76787806
7575,-1.3724148,0.74940157
7576,-0.12355276,0.6150374
7577,-0.67055434,0.710842
7578,-1.048576,0.7383331
7579,-0.35742772,0.64975715
7580,-0.08246084,0.74916804
7581,-0.17279106,0.69321907
7582,-0.007484115,0.95115197
7583,-0.7360181,0.82713336
7584,-2.213407,1.2139784
7585,-1.4664079,1.0439887
7586,-0.33746606,0.9004922
7587,-1.4143481,0.8490581
7588,-0.8354342,0.76747906
7589,-0.3699823,0.6358108
7590,-0.25553757,0.88614655
7591,-0.9774375,0.79437345
7592,-4.3397217,0.7697237
7593,-0.89572626,0.6837513
7594,0.01912042,0.62576276
7595,-4.52634,0.9732723
7596,-0.11816212,0.6047218
7597,-0.5894816,0.57701004
7598,-0.058713544,0.5919644
7599,0.02453288,0.66948944
7600,0.017133188,0.76832
7601,0.07529855,0.66212416
7602,0.0014102056,0.7661539
7603,-0.08817676,0.68918055
7604,-1.194882,0.81523526
7605,-0.34111845,0.89015955
7606,-0.16732563,0.76612645
7607,-4.2742634,0.68657213
7608,-4.799578,0.92453355
7609,-0.54969335,0.7904012
7610,0.08530268,0.62018526
7611,-0.21526593,0.7816119
7612,-4.5868397,0.79339796
7613,-0.8770251,0.833519
7614,-2.0832167,1.1161987
7615,-0.18950516,0.61871064
7616,-0.014498322,0.6094991
7617,0.24563403,0.61150795
7618,-0.09243828,0.668772
7619,-1.401181,0.8751619
7620,0.40855616,0.50937694
7621,-0.08439629,0.76929843
7622,0.05385332,0.683629
7623,-0.3362709,0.6261583
7624,-1.9045911,0.88036025
7625,-4.604736,0.7854459
7626,-0.45095992,0.70708615
7627,-0.6450762,0.6788671
7628,-2.5453937,0.84564996
7629,-0.8261795,0.78359216
7630,-0.33686647,0.68837297
7631,-1.2100025,0.82398933
7632,-0.15283746,0.76054686
7633,0.03608137,0.7605809
7634,-4.827109,0.87722653
7635,-0.053908065,0.6292844
7636,0.03873323,0.6386823
7637,-1.9245726,0.94858134
7638,0.38288093,0.53034234
7639,-0.06219273,0.6423067
7640,-0.13585608,0.8065565
7641,-0.71793747,0.7584625
7642,0.1676735,0.6349139
7643,-0.5358229,0.68034846
7644,-1.1214461,0.77375203
7645,-1.9025655,1.0802684
7646,-2.1574638,0.9463536
7647,-4.5145307,0.8252847
7648,-1.6081064,0.8846771
7649,-1.93315,0.8762091
7650,-0.91533417,0.7095775
7651,-0.16283691,0.66579103
7652,0.011713241,0.78207475
7653,-0.1135958,0.6791157
7654,-0.26974136,0.6941897
7655,-1.3872211,0.93514836
7656,-0.81680715,0.7623834
7657,-0.9006058,0.72113705
7658,-0.10509188,0.7215543
7659,-4.102365,0.7409528
7660,-4.450138,0.7313045
7661,-0.5480008,0.7467562
7662,-3.0812051,1.6232052
7663,0.10334611,0.79859304
7664,0.1169873,0.5851358
7665,-4.939688,0.8632749
7666,-2.4842865,0.9174334
7667,-0.94034106,0.7651259
7668,-2.021561,0.9047117
7669,0.118595086,0.7098836
7670,-0.13197564,0.6105921
7671,0.1942258,0.72579455
7672,-1.4233037,0.9540779
7673,-2.0949361,0.90246075
7674,-2.4452229,0.95863634
7675,-2.5915496,1.0138342
7676,0.07412451,0.56985694
7677,-0.92540514,0.7524672
7678,0.019893456,0.6730461
7679,-0.581242,0.69031286
7680,-1.0019121,0.7102647
7681,-0.22322537,0.62793654
7682,-1.141528,0.9585116
7683,-4.033309,0.7190809
7684,-2.421907,1.5079322
7685,-4.11548,0.7543146
7686,-1.6855576,1.1101036
7687,-4.5110393,0.8862508
7688,0.30216324,0.6579862
7689,0.11834263,0.68604386
7690,-4.4969044,0.81418717
7691,0.12704273,0.6684254
7692,0.15105665,0.5878689
7693,-0.56742114,0.71607405
7694,-0.2617833,0.7174464
7695,-4.626874,0.87865794
7696,0.05258709,0.65232015
7697,-1.4345912,0.78234214
7698,-0.83995056,0.8153758
7699,-0.4657894,0.6809917
7700,-0.11200204,0.8772848
7701,-4.581583,0.862102
7702,-0.37216777,1.0966414
7703,-1.4512353,0.9087394
7704,-0.0073018316,0.563016
7705,-1.1925936,0.78640926
7706,0.06565881,0.7109204
7707,-2.0269625,1.0897936
7708,-0.25743964,0.6788156
7709,-4.332915,0.7421204
7710,-2.733297,0.9250718
7711,-0.8273566,0.79508483
7712,-2.422083,1.4856503
7713,-0.11295166,0.60253865
7714,-0.71730536,0.8263708
7715,-1.799214,1.0091215
7716,-0.21067306,0.97833806
7717,-2.2005823,0.9845762
7718,-4.3811975,0.7466856
7719,-2.9620154,1.3095504
7720,0.10757716,0.5443593
7721,-1.6860653,1.1239059
7722,-0.67472184,0.6479218
7723,0.065339044,0.635731
7724,-0.53543127,0.6316978
7725,-1.9969624,0.9324823
7726,-0.18474661,0.7105858
7727,-2.066631,0.84317803
7728,-1.7158687,1.0250319
7729,-0.13520917,0.84637207
7730,0.015878364,0.70249474
7731,-0.16363738,0.872935
7732,-0.21386826,0.7767715
7733,-0.45221755,0.76331514
7734,-0.28647912,0.71505547
7735,-0.070338495,0.64692605
7736,-0.22443826,0.7626116
7737,-0.23422603,0.9302483
7738,-0.35747558,0.6247663
7739,-0.08169413,0.58669686
7740,-3.8032138,0.7485556
7741,-0.111211084,0.7538592
7742,-0.4037596,0.70394
7743,-1.8699085,0.9619448
7744,0.1077951,0.65052456
7745,-2.0868943,1.0354601
7746,-0.05718362,0.7187546
7747,-4.823552,0.97279054
7748,-0.548614,0.6746038
7749,0.24993183,0.54796094
7750,-0.21515056,0.60977286
7751,-4.573618,0.79543746
7752,-0.21485081,0.7188466
7753,-0.013074576,0.6425029
7754,-0.189995,0.72376525
7755,-0.7846919,0.733616
7756,-0.14769079,0.707546
7757,-2.2796438,0.83069897
7758,0.11339596,0.763082
7759,-0.9986899,0.75258136
7760,-2.6525366,1.2253782
7761,-4.84662,0.9481522
7762,-4.460585,0.81039137
7763,-0.7868497,0.81840205
7764,-0.26888373,0.7967037
7765,-0.79397476,0.67604595
7766,0.116927974,0.76458466
7767,-0.6594355,0.65215695
7768,-1.1945873,0.8616549
7769,0.038091935,0.8111597
7770,0.14471774,0.6787666
7771,-4.351177,0.9067293
7772,-1.4737598,0.84258634
7773,-4.278917,0.7588096
7774,-0.89108825,0.71739686
7775,-1.7526855,0.9736392
7776,-1.5253611,0.7777432
7777,-0.8130832,0.8146082
7778,-1.036204,0.79736894
7779,-1.6681027,0.9732294
7780,-0.25042242,0.6777536
7781,-2.2198794,0.82737607
7782,-0.073458984,0.62531394
7783,-0.03038266,0.56733084
7784,-0.7285535,0.7484944
7785,-1.1543167,0.8756989
7786,-1.7650981,1.1516688
7787,-2.933673,1.3955091
7788,-0.25588685,0.68644094
7789,-1.6232345,0.8916432
7790,-1.4134436,0.86654675
7791,-0.23615505,0.853658
7792,-0.589429,0.68318695
7793,-0.14198641,0.730311
7794,-0.8136482,0.7970962
7795,-3.802963,0.7645076
7796,0.07272447,0.6325648
7797,-0.90555525,1.0477383
7798,-4.9842806,0.93951595
7799,-0.54972816,0.81494796
7800,0.11306978,0.56413025
7801,0.17673443,0.7500424
7802,-0.056324467,0.6571404
7803,-0.20772973,0.6730902
7804,-0.008403653,0.5606525
7805,-2.427167,0.8604688
7806,-0.07290399,0.6475303
7807,-2.6762543,0.9161827
7808,-0.037908643,0.6474443
7809,0.014563131,0.7132277
7810,-0.39007622,0.75866723
7811,-1.9287078,0.8962947
7812,-4.5051622,0.750292
7813,-1.2646914,0.68852735
7814,-1.3637292,0.84351903
7815,-0.4835442,0.65288097
7816,-4.4391584,0.84145087
7817,-1.3281554,0.81839323
7818,-4.4481025,0.71934766
7819,-2.352187,1.3964407
7820,-0.91751236,0.7575512
7821,-0.11995925,0.67039335
7822,-0.60652304,0.7364046
7823,-1.3861307,0.87169933
7824,-4.797457,0.8638375
7825,-0.24575886,0.7575263
7826,-0.30684298,0.61993665
7827,-4.809302,0.8505282
7828,-4.386589,0.7800201
7829,-2.4352815,0.8772392
7830,-0.26105958,0.72752273
7831,-0.07163497,0.6390263
7832,0.078095965,0.62445027
7833,-0.1653278,0.8141741
7834,-0.085844986,0.6406242
7835,-1.1191131,0.8269824
7836,-0.013507612,0.55898607
7837,-0.30485156,0.75959355
7838,-0.35283935,1.0192896
7839,-0.17076351,0.68882114
7840,-4.02833,0.81687087
7841,0.122388266,0.6745022
7842,-0.4120823,0.7252607
7843,0.20495965,0.5527232
7844,-1.8793612,0.8666329
7845,-1.3693329,0.79408485
7846,-1.5321063,0.83354974
7847,-2.3377726,0.90838015
7848,-1.3252347,0.89840037
7849,-2.3705158,0.8165742
7850,-0.13693668,0.7529657
7851,-0.10742426,0.6312164
7852,-1.4079919,0.81055915
7853,-0.33099347,0.65777236
7854,-0.19409192,0.6802251
7855,-1.430387,0.89293224
7856,-2.2281437,1.2303437
7857,-0.26107278,0.7379444
7858,-0.42623222,0.82467717
7859,-0.4888758,0.67774874
7860,-0.09273968,0.6692037
7861,0.008687217,0.61561596
7862,-0.43307677,0.8757454
7863,-1.3968725,0.8777737
7864,-1.3576072,0.95590246
7865,-0.3110512,0.84300244
7866,-0.099969804,0.7726062
7867,-1.8396488,0.83938193
7868,-0.9939099,0.7815677
7869,-2.1390674,0.83870506
7870,0.22778298,0.6980724
7871,-2.0365314,0.7786579
7872,-0.687758,0.784093
7873,-0.18478358,0.7602479
7874,-2.0337024,0.81564
7875,0.14062117,0.5821229
7876,-4.534582,0.7879519
7877,-1.0917964,0.71116716
7878,-0.40551496,0.7770523
7879,0.063011706,0.734119
7880,-0.45358354,0.8643177
7881,-0.8240054,0.7738027
7882,-4.881828,0.85437053
7883,-2.4469182,0.8758113
7884,-0.03469604,0.7257668
7885,-4.2731676,0.8247127
7886,0.21085423,0.59058297
7887,-0.46512157,0.65204984
7888,-0.5552091,0.6772817
7889,-0.21108532,0.85959727
7890,-1.6597981,0.87863183
7891,-0.45316017,0.63273764
7892,0.48158085,0.5615601
7893,-4.6003065,0.843663
7894,-1.8423376,1.0593507
7895,-1.2928717,0.9740454
7896,-1.0116475,0.7871988
7897,-0.07947889,0.6746849
7898,-0.3846101,0.75015396
7899,-4.797222,0.79809517
7900,-0.36360595,0.8315294
7901,-4.336995,0.8187698
7902,-0.9015242,0.7160757
7903,0.03446587,0.592408
7904,-1.8532742,0.781795
7905,0.031397264,0.6942876
7906,-0.9007072,0.7679664
7907,-2.5430107,1.28879
7908,-1.5179551,0.8325841
7909,-3.2152767,1.4004136
7910,-4.2069855,0.75789946
7911,-0.6734354,0.5930211
7912,-1.2376043,0.8122028
7913,-1.9568039,0.84280485
7914,0.005316489,0.6996875
7915,-0.82217026,0.7480926
7916,-0.3534761,0.68211854
7917,-1.1039544,0.76135373
7918,-0.32534057,0.67726034
7919,-0.50767624,0.6400348
7920,-0.0018898034,0.64263844
7921,-4.3156595,0.77503145
7922,-3.6891806,0.7433963
7923,-0.64695925,0.77550477
7924,0.043917317,0.51170415
7925,-0.06304024,0.6154952
7926,-1.7109439,0.92829764
7927,-2.180562,0.9448295
7928,-1.7123474,1.0993947
7929,-1.8762767,0.8495222
7930,-4.5320325,0.84328973
7931,-0.7832053,0.67440844
7932,-0.12266115,0.7572684
7933,0.029152205,0.64992106
7934,-0.037152473,0.7611544
7935,-1.6763157,0.8761668
7936,-1.3012242,0.87634665
7937,-4.772112,0.90457076
7938,-0.9068985,0.82814205
7939,-0.17428638,0.7744255
7940,0.09833414,0.6218113
7941,-0.68225586,0.6693005
7942,-0.30209225,0.83768845
7943,-0.10365585,0.7238824
7944,-1.668255,0.8442281
7945,-2.934175,1.330999
7946,-1.5034953,0.84968543
7947,0.18628177,0.5257525
7948,-4.654596,0.8615255
7949,-0.11770102,0.80692667
7950,0.24869658,0.7138394
7951,0.3244111,0.66155463
7952,-0.9016683,0.73393023
7953,-0.37018195,0.91198266
7954,-1.1809937,0.87128454
7955,0.3160167,0.5205695
7956,-4.2552323,0.7492275
7957,-4.146502,0.71118677
7958,-1.3073418,0.879308
7959,-0.75329345,0.7303379
7960,-1.5850431,0.825493
7961,-1.6866757,1.1490004
7962,-1.1212193,0.7362495
7963,-0.8877237,0.79496294
7964,-1.6368555,0.93171227
7965,-0.78455156,0.72772706
7966,-2.5574028,0.9051203
7967,-2.5571337,0.95207614
7968,-0.18952876,0.8097008
7969,-1.8305429,0.83042383
7970,-0.18257053,0.73814607
7971,0.054921377,0.55977786
7972,-0.82414645,0.94944435
7973,-1.7567716,0.8168565
7974,-3.652823,0.79138154
7975,-2.1836402,0.9203081
7976,-0.27680087,0.6797339
7977,-0.0458884,0.6779276
7978,-1.5492862,0.7963763
7979,-0.060595855,0.7222701
7980,-0.46157765,0.749896
7981,-0.7757909,0.7404077
7982,-0.9448572,0.8256789
7983,-0.19096027,0.6759137
7984,-1.9685937,0.7984038
7985,-0.73617285,0.707255
7986,-0.49652076,0.7542541
7987,-0.18345279,0.6787399
7988,-2.0569897,0.97978806
7989,-0.37562314,0.6903484
7990,-0.82632387,0.7050137
7991,-0.06418333,0.54852134
7992,-0.094152585,0.6288456
7993,-4.4743376,0.82856536
7994,-2.6114783,1.3373996
7995,0.08138052,0.6627869
