item_id:token,interaction_count,pop_score,popularity_label
6761,2,1.5987120775503255e-06,-1
16642,2,1.5987120775503255e-06,-1
16643,2,1.5987120775503255e-06,-1
3490,2,1.5987120775503255e-06,-1
17141,2,1.5987120775503255e-06,-1
5032,2,1.5987120775503255e-06,-1
1807,2,1.5987120775503255e-06,-1
1758,2,1.5987120775503255e-06,-1
10698,2,1.5987120775503255e-06,-1
10699,2,1.5987120775503255e-06,-1
19561,2,1.5987120775503255e-06,-1
11850,2,1.5987120775503255e-06,-1
11852,2,1.5987120775503255e-06,-1
11854,2,1.5987120775503255e-06,-1
19928,2,1.5987120775503255e-06,-1
10730,2,1.5987120775503255e-06,-1
11734,2,1.5987120775503255e-06,-1
19556,2,1.5987120775503255e-06,-1
19559,2,1.5987120775503255e-06,-1
19905,2,1.5987120775503255e-06,-1
19909,2,1.5987120775503255e-06,-1
19914,2,1.5987120775503255e-06,-1
19915,2,1.5987120775503255e-06,-1
16549,2,1.5987120775503255e-06,-1
6729,2,1.5987120775503255e-06,-1
7369,2,1.5987120775503255e-06,-1
7324,2,1.5987120775503255e-06,-1
7325,2,1.5987120775503255e-06,-1
7333,2,1.5987120775503255e-06,-1
17159,2,1.5987120775503255e-06,-1
17172,2,1.5987120775503255e-06,-1
17173,2,1.5987120775503255e-06,-1
17183,2,1.5987120775503255e-06,-1
16543,2,1.5987120775503255e-06,-1
16546,2,1.5987120775503255e-06,-1
17193,2,1.5987120775503255e-06,-1
17194,2,1.5987120775503255e-06,-1
16434,2,1.5987120775503255e-06,-1
16436,2,1.5987120775503255e-06,-1
16439,2,1.5987120775503255e-06,-1
7402,2,1.5987120775503255e-06,-1
7418,2,1.5987120775503255e-06,-1
16508,2,1.5987120775503255e-06,-1
16516,2,1.5987120775503255e-06,-1
16537,2,1.5987120775503255e-06,-1
17192,2,1.5987120775503255e-06,-1
19470,2,1.5987120775503255e-06,-1
11948,2,1.5987120775503255e-06,-1
11959,2,1.5987120775503255e-06,-1
5392,2,1.5987120775503255e-06,-1
5393,2,1.5987120775503255e-06,-1
19494,2,1.5987120775503255e-06,-1
19441,2,1.5987120775503255e-06,-1
19448,2,1.5987120775503255e-06,-1
11922,2,1.5987120775503255e-06,-1
19474,2,1.5987120775503255e-06,-1
19479,2,1.5987120775503255e-06,-1
19481,2,1.5987120775503255e-06,-1
19483,2,1.5987120775503255e-06,-1
19485,2,1.5987120775503255e-06,-1
19487,2,1.5987120775503255e-06,-1
19946,2,1.5987120775503255e-06,-1
19962,2,1.5987120775503255e-06,-1
10655,2,1.5987120775503255e-06,-1
11919,2,1.5987120775503255e-06,-1
19344,2,1.5987120775503255e-06,-1
12113,2,1.5987120775503255e-06,-1
19382,2,1.5987120775503255e-06,-1
19401,2,1.5987120775503255e-06,-1
11998,2,1.5987120775503255e-06,-1
12002,2,1.5987120775503255e-06,-1
12005,2,1.5987120775503255e-06,-1
12172,2,1.5987120775503255e-06,-1
10538,2,1.5987120775503255e-06,-1
19408,2,1.5987120775503255e-06,-1
11979,2,1.5987120775503255e-06,-1
11986,2,1.5987120775503255e-06,-1
12075,2,1.5987120775503255e-06,-1
12105,2,1.5987120775503255e-06,-1
10585,2,1.5987120775503255e-06,-1
19970,2,1.5987120775503255e-06,-1
19982,2,1.5987120775503255e-06,-1
10533,2,1.5987120775503255e-06,-1
6670,2,1.5987120775503255e-06,-1
21026,2,1.5987120775503255e-06,-1
21036,2,1.5987120775503255e-06,-1
21044,2,1.5987120775503255e-06,-1
21045,2,1.5987120775503255e-06,-1
6708,2,1.5987120775503255e-06,-1
16420,2,1.5987120775503255e-06,-1
16421,2,1.5987120775503255e-06,-1
16365,2,1.5987120775503255e-06,-1
7617,2,1.5987120775503255e-06,-1
7628,2,1.5987120775503255e-06,-1
17226,2,1.5987120775503255e-06,-1
17230,2,1.5987120775503255e-06,-1
17245,2,1.5987120775503255e-06,-1
20996,2,1.5987120775503255e-06,-1
20999,2,1.5987120775503255e-06,-1
21000,2,1.5987120775503255e-06,-1
21002,2,1.5987120775503255e-06,-1
12472,2,1.5987120775503255e-06,-1
12435,2,1.5987120775503255e-06,-1
19244,2,1.5987120775503255e-06,-1
19245,2,1.5987120775503255e-06,-1
19258,2,1.5987120775503255e-06,-1
12355,2,1.5987120775503255e-06,-1
4924,2,1.5987120775503255e-06,-1
4926,2,1.5987120775503255e-06,-1
4930,2,1.5987120775503255e-06,-1
19280,2,1.5987120775503255e-06,-1
19283,2,1.5987120775503255e-06,-1
12288,2,1.5987120775503255e-06,-1
12293,2,1.5987120775503255e-06,-1
12296,2,1.5987120775503255e-06,-1
12236,2,1.5987120775503255e-06,-1
12192,2,1.5987120775503255e-06,-1
12215,2,1.5987120775503255e-06,-1
12419,2,1.5987120775503255e-06,-1
10514,2,1.5987120775503255e-06,-1
10515,2,1.5987120775503255e-06,-1
19984,2,1.5987120775503255e-06,-1
19986,2,1.5987120775503255e-06,-1
19989,2,1.5987120775503255e-06,-1
19993,2,1.5987120775503255e-06,-1
12608,2,1.5987120775503255e-06,-1
12629,2,1.5987120775503255e-06,-1
12631,2,1.5987120775503255e-06,-1
10390,2,1.5987120775503255e-06,-1
12674,2,1.5987120775503255e-06,-1
19175,2,1.5987120775503255e-06,-1
19180,2,1.5987120775503255e-06,-1
19211,2,1.5987120775503255e-06,-1
19218,2,1.5987120775503255e-06,-1
19221,2,1.5987120775503255e-06,-1
10395,2,1.5987120775503255e-06,-1
10400,2,1.5987120775503255e-06,-1
12535,2,1.5987120775503255e-06,-1
12538,2,1.5987120775503255e-06,-1
12555,2,1.5987120775503255e-06,-1
12568,2,1.5987120775503255e-06,-1
10492,2,1.5987120775503255e-06,-1
10429,2,1.5987120775503255e-06,-1
20025,2,1.5987120775503255e-06,-1
16312,2,1.5987120775503255e-06,-1
3760,2,1.5987120775503255e-06,-1
6566,2,1.5987120775503255e-06,-1
6584,2,1.5987120775503255e-06,-1
7669,2,1.5987120775503255e-06,-1
3727,2,1.5987120775503255e-06,-1
17260,2,1.5987120775503255e-06,-1
17261,2,1.5987120775503255e-06,-1
16311,2,1.5987120775503255e-06,-1
7735,2,1.5987120775503255e-06,-1
7761,2,1.5987120775503255e-06,-1
16295,2,1.5987120775503255e-06,-1
16224,2,1.5987120775503255e-06,-1
16226,2,1.5987120775503255e-06,-1
20987,2,1.5987120775503255e-06,-1
20992,2,1.5987120775503255e-06,-1
10252,2,1.5987120775503255e-06,-1
20086,2,1.5987120775503255e-06,-1
20087,2,1.5987120775503255e-06,-1
20099,2,1.5987120775503255e-06,-1
20110,2,1.5987120775503255e-06,-1
20117,2,1.5987120775503255e-06,-1
12775,2,1.5987120775503255e-06,-1
12777,2,1.5987120775503255e-06,-1
12778,2,1.5987120775503255e-06,-1
12677,2,1.5987120775503255e-06,-1
12678,2,1.5987120775503255e-06,-1
12697,2,1.5987120775503255e-06,-1
12706,2,1.5987120775503255e-06,-1
10342,2,1.5987120775503255e-06,-1
20061,2,1.5987120775503255e-06,-1
10327,2,1.5987120775503255e-06,-1
10333,2,1.5987120775503255e-06,-1
16150,2,1.5987120775503255e-06,-1
16161,2,1.5987120775503255e-06,-1
16165,2,1.5987120775503255e-06,-1
20975,2,1.5987120775503255e-06,-1
20978,2,1.5987120775503255e-06,-1
16200,2,1.5987120775503255e-06,-1
20957,2,1.5987120775503255e-06,-1
20960,2,1.5987120775503255e-06,-1
16168,2,1.5987120775503255e-06,-1
17341,2,1.5987120775503255e-06,-1
17365,2,1.5987120775503255e-06,-1
20930,2,1.5987120775503255e-06,-1
20934,2,1.5987120775503255e-06,-1
20945,2,1.5987120775503255e-06,-1
20947,2,1.5987120775503255e-06,-1
12864,2,1.5987120775503255e-06,-1
19080,2,1.5987120775503255e-06,-1
19081,2,1.5987120775503255e-06,-1
10181,2,1.5987120775503255e-06,-1
20118,2,1.5987120775503255e-06,-1
20122,2,1.5987120775503255e-06,-1
19061,2,1.5987120775503255e-06,-1
19066,2,1.5987120775503255e-06,-1
19071,2,1.5987120775503255e-06,-1
19076,2,1.5987120775503255e-06,-1
12839,2,1.5987120775503255e-06,-1
12854,2,1.5987120775503255e-06,-1
12855,2,1.5987120775503255e-06,-1
12822,2,1.5987120775503255e-06,-1
12828,2,1.5987120775503255e-06,-1
12829,2,1.5987120775503255e-06,-1
12832,2,1.5987120775503255e-06,-1
12833,2,1.5987120775503255e-06,-1
19056,2,1.5987120775503255e-06,-1
19093,2,1.5987120775503255e-06,-1
19094,2,1.5987120775503255e-06,-1
19096,2,1.5987120775503255e-06,-1
19101,2,1.5987120775503255e-06,-1
12807,2,1.5987120775503255e-06,-1
12812,2,1.5987120775503255e-06,-1
12813,2,1.5987120775503255e-06,-1
12816,2,1.5987120775503255e-06,-1
20158,2,1.5987120775503255e-06,-1
20171,2,1.5987120775503255e-06,-1
18988,2,1.5987120775503255e-06,-1
19008,2,1.5987120775503255e-06,-1
12987,2,1.5987120775503255e-06,-1
12952,2,1.5987120775503255e-06,-1
10119,2,1.5987120775503255e-06,-1
19043,2,1.5987120775503255e-06,-1
19047,2,1.5987120775503255e-06,-1
12871,2,1.5987120775503255e-06,-1
4723,2,1.5987120775503255e-06,-1
4728,2,1.5987120775503255e-06,-1
13032,2,1.5987120775503255e-06,-1
12892,2,1.5987120775503255e-06,-1
12899,2,1.5987120775503255e-06,-1
12923,2,1.5987120775503255e-06,-1
12925,2,1.5987120775503255e-06,-1
19040,2,1.5987120775503255e-06,-1
16108,2,1.5987120775503255e-06,-1
16113,2,1.5987120775503255e-06,-1
16117,2,1.5987120775503255e-06,-1
16125,2,1.5987120775503255e-06,-1
16126,2,1.5987120775503255e-06,-1
16104,2,1.5987120775503255e-06,-1
17393,2,1.5987120775503255e-06,-1
17395,2,1.5987120775503255e-06,-1
17396,2,1.5987120775503255e-06,-1
17415,2,1.5987120775503255e-06,-1
17427,2,1.5987120775503255e-06,-1
3371,2,1.5987120775503255e-06,-1
16096,2,1.5987120775503255e-06,-1
20903,2,1.5987120775503255e-06,-1
20911,2,1.5987120775503255e-06,-1
20918,2,1.5987120775503255e-06,-1
7846,2,1.5987120775503255e-06,-1
6507,2,1.5987120775503255e-06,-1
17410,2,1.5987120775503255e-06,-1
13205,2,1.5987120775503255e-06,-1
13207,2,1.5987120775503255e-06,-1
18942,2,1.5987120775503255e-06,-1
2351,2,1.5987120775503255e-06,-1
13167,2,1.5987120775503255e-06,-1
13131,2,1.5987120775503255e-06,-1
13082,2,1.5987120775503255e-06,-1
13238,2,1.5987120775503255e-06,-1
13186,2,1.5987120775503255e-06,-1
18970,2,1.5987120775503255e-06,-1
18980,2,1.5987120775503255e-06,-1
2313,2,1.5987120775503255e-06,-1
13055,2,1.5987120775503255e-06,-1
13058,2,1.5987120775503255e-06,-1
20176,2,1.5987120775503255e-06,-1
20183,2,1.5987120775503255e-06,-1
20186,2,1.5987120775503255e-06,-1
16042,2,1.5987120775503255e-06,-1
7893,2,1.5987120775503255e-06,-1
7895,2,1.5987120775503255e-06,-1
6475,2,1.5987120775503255e-06,-1
20894,2,1.5987120775503255e-06,-1
20900,2,1.5987120775503255e-06,-1
20901,2,1.5987120775503255e-06,-1
16086,2,1.5987120775503255e-06,-1
17464,2,1.5987120775503255e-06,-1
17465,2,1.5987120775503255e-06,-1
3334,2,1.5987120775503255e-06,-1
16016,2,1.5987120775503255e-06,-1
16035,2,1.5987120775503255e-06,-1
15991,2,1.5987120775503255e-06,-1
15997,2,1.5987120775503255e-06,-1
16002,2,1.5987120775503255e-06,-1
16013,2,1.5987120775503255e-06,-1
16083,2,1.5987120775503255e-06,-1
7932,2,1.5987120775503255e-06,-1
16050,2,1.5987120775503255e-06,-1
17466,2,1.5987120775503255e-06,-1
17494,2,1.5987120775503255e-06,-1
17498,2,1.5987120775503255e-06,-1
18859,2,1.5987120775503255e-06,-1
18860,2,1.5987120775503255e-06,-1
13461,2,1.5987120775503255e-06,-1
18830,2,1.5987120775503255e-06,-1
2486,2,1.5987120775503255e-06,-1
18903,2,1.5987120775503255e-06,-1
2466,2,1.5987120775503255e-06,-1
13216,2,1.5987120775503255e-06,-1
13235,2,1.5987120775503255e-06,-1
13389,2,1.5987120775503255e-06,-1
18856,2,1.5987120775503255e-06,-1
9936,2,1.5987120775503255e-06,-1
9948,2,1.5987120775503255e-06,-1
13332,2,1.5987120775503255e-06,-1
13299,2,1.5987120775503255e-06,-1
13305,2,1.5987120775503255e-06,-1
13313,2,1.5987120775503255e-06,-1
13314,2,1.5987120775503255e-06,-1
13276,2,1.5987120775503255e-06,-1
10026,2,1.5987120775503255e-06,-1
10046,2,1.5987120775503255e-06,-1
20187,2,1.5987120775503255e-06,-1
20190,2,1.5987120775503255e-06,-1
20197,2,1.5987120775503255e-06,-1
18772,2,1.5987120775503255e-06,-1
18778,2,1.5987120775503255e-06,-1
13570,2,1.5987120775503255e-06,-1
1149,2,1.5987120775503255e-06,-1
1094,2,1.5987120775503255e-06,-1
20270,2,1.5987120775503255e-06,-1
13474,2,1.5987120775503255e-06,-1
13499,2,1.5987120775503255e-06,-1
13609,2,1.5987120775503255e-06,-1
9854,2,1.5987120775503255e-06,-1
9857,2,1.5987120775503255e-06,-1
18811,2,1.5987120775503255e-06,-1
18812,2,1.5987120775503255e-06,-1
18841,2,1.5987120775503255e-06,-1
13408,2,1.5987120775503255e-06,-1
13423,2,1.5987120775503255e-06,-1
17552,2,1.5987120775503255e-06,-1
15933,2,1.5987120775503255e-06,-1
8021,2,1.5987120775503255e-06,-1
20885,2,1.5987120775503255e-06,-1
3311,2,1.5987120775503255e-06,-1
15821,2,1.5987120775503255e-06,-1
15953,2,1.5987120775503255e-06,-1
17509,2,1.5987120775503255e-06,-1
17529,2,1.5987120775503255e-06,-1
8060,2,1.5987120775503255e-06,-1
15949,2,1.5987120775503255e-06,-1
15881,2,1.5987120775503255e-06,-1
3307,2,1.5987120775503255e-06,-1
8134,2,1.5987120775503255e-06,-1
6379,2,1.5987120775503255e-06,-1
420,2,1.5987120775503255e-06,-1
8087,2,1.5987120775503255e-06,-1
8109,2,1.5987120775503255e-06,-1
8058,2,1.5987120775503255e-06,-1
18720,2,1.5987120775503255e-06,-1
13721,2,1.5987120775503255e-06,-1
5775,2,1.5987120775503255e-06,-1
5780,2,1.5987120775503255e-06,-1
13768,2,1.5987120775503255e-06,-1
13794,2,1.5987120775503255e-06,-1
13726,2,1.5987120775503255e-06,-1
13746,2,1.5987120775503255e-06,-1
18705,2,1.5987120775503255e-06,-1
13690,2,1.5987120775503255e-06,-1
13699,2,1.5987120775503255e-06,-1
18741,2,1.5987120775503255e-06,-1
18742,2,1.5987120775503255e-06,-1
13610,2,1.5987120775503255e-06,-1
20291,2,1.5987120775503255e-06,-1
20292,2,1.5987120775503255e-06,-1
20293,2,1.5987120775503255e-06,-1
9774,2,1.5987120775503255e-06,-1
4540,2,1.5987120775503255e-06,-1
17577,2,1.5987120775503255e-06,-1
17581,2,1.5987120775503255e-06,-1
17583,2,1.5987120775503255e-06,-1
4057,2,1.5987120775503255e-06,-1
17628,2,1.5987120775503255e-06,-1
15802,2,1.5987120775503255e-06,-1
17566,2,1.5987120775503255e-06,-1
17571,2,1.5987120775503255e-06,-1
15777,2,1.5987120775503255e-06,-1
17600,2,1.5987120775503255e-06,-1
17611,2,1.5987120775503255e-06,-1
17612,2,1.5987120775503255e-06,-1
17613,2,1.5987120775503255e-06,-1
17617,2,1.5987120775503255e-06,-1
8274,2,1.5987120775503255e-06,-1
8254,2,1.5987120775503255e-06,-1
6320,2,1.5987120775503255e-06,-1
608,2,1.5987120775503255e-06,-1
529,2,1.5987120775503255e-06,-1
13873,2,1.5987120775503255e-06,-1
13874,2,1.5987120775503255e-06,-1
20317,2,1.5987120775503255e-06,-1
20318,2,1.5987120775503255e-06,-1
20319,2,1.5987120775503255e-06,-1
13832,2,1.5987120775503255e-06,-1
13900,2,1.5987120775503255e-06,-1
13861,2,1.5987120775503255e-06,-1
13851,2,1.5987120775503255e-06,-1
18673,2,1.5987120775503255e-06,-1
18684,2,1.5987120775503255e-06,-1
13799,2,1.5987120775503255e-06,-1
13800,2,1.5987120775503255e-06,-1
13802,2,1.5987120775503255e-06,-1
13805,2,1.5987120775503255e-06,-1
20297,2,1.5987120775503255e-06,-1
20304,2,1.5987120775503255e-06,-1
1071,2,1.5987120775503255e-06,-1
1072,2,1.5987120775503255e-06,-1
13844,2,1.5987120775503255e-06,-1
9579,2,1.5987120775503255e-06,-1
20340,2,1.5987120775503255e-06,-1
20351,2,1.5987120775503255e-06,-1
20370,2,1.5987120775503255e-06,-1
20378,2,1.5987120775503255e-06,-1
14115,2,1.5987120775503255e-06,-1
4477,2,1.5987120775503255e-06,-1
18587,2,1.5987120775503255e-06,-1
18588,2,1.5987120775503255e-06,-1
18590,2,1.5987120775503255e-06,-1
18599,2,1.5987120775503255e-06,-1
14029,2,1.5987120775503255e-06,-1
18623,2,1.5987120775503255e-06,-1
2698,2,1.5987120775503255e-06,-1
13979,2,1.5987120775503255e-06,-1
13981,2,1.5987120775503255e-06,-1
13997,2,1.5987120775503255e-06,-1
5843,2,1.5987120775503255e-06,-1
14061,2,1.5987120775503255e-06,-1
14000,2,1.5987120775503255e-06,-1
14001,2,1.5987120775503255e-06,-1
14014,2,1.5987120775503255e-06,-1
14021,2,1.5987120775503255e-06,-1
17650,2,1.5987120775503255e-06,-1
17658,2,1.5987120775503255e-06,-1
15694,2,1.5987120775503255e-06,-1
15700,2,1.5987120775503255e-06,-1
15706,2,1.5987120775503255e-06,-1
15708,2,1.5987120775503255e-06,-1
15709,2,1.5987120775503255e-06,-1
15744,2,1.5987120775503255e-06,-1
15746,2,1.5987120775503255e-06,-1
17644,2,1.5987120775503255e-06,-1
20790,2,1.5987120775503255e-06,-1
15676,2,1.5987120775503255e-06,-1
15679,2,1.5987120775503255e-06,-1
4074,2,1.5987120775503255e-06,-1
4089,2,1.5987120775503255e-06,-1
17674,2,1.5987120775503255e-06,-1
17680,2,1.5987120775503255e-06,-1
8429,2,1.5987120775503255e-06,-1
20769,2,1.5987120775503255e-06,-1
20778,2,1.5987120775503255e-06,-1
20783,2,1.5987120775503255e-06,-1
20784,2,1.5987120775503255e-06,-1
9516,2,1.5987120775503255e-06,-1
9465,2,1.5987120775503255e-06,-1
20379,2,1.5987120775503255e-06,-1
20386,2,1.5987120775503255e-06,-1
20398,2,1.5987120775503255e-06,-1
20402,2,1.5987120775503255e-06,-1
18535,2,1.5987120775503255e-06,-1
18538,2,1.5987120775503255e-06,-1
14156,2,1.5987120775503255e-06,-1
14161,2,1.5987120775503255e-06,-1
14164,2,1.5987120775503255e-06,-1
14173,2,1.5987120775503255e-06,-1
14150,2,1.5987120775503255e-06,-1
18570,2,1.5987120775503255e-06,-1
14087,2,1.5987120775503255e-06,-1
18521,2,1.5987120775503255e-06,-1
9546,2,1.5987120775503255e-06,-1
9549,2,1.5987120775503255e-06,-1
5887,2,1.5987120775503255e-06,-1
14137,2,1.5987120775503255e-06,-1
14398,2,1.5987120775503255e-06,-1
14359,2,1.5987120775503255e-06,-1
14377,2,1.5987120775503255e-06,-1
20407,2,1.5987120775503255e-06,-1
20408,2,1.5987120775503255e-06,-1
20413,2,1.5987120775503255e-06,-1
14301,2,1.5987120775503255e-06,-1
14313,2,1.5987120775503255e-06,-1
14317,2,1.5987120775503255e-06,-1
14446,2,1.5987120775503255e-06,-1
14447,2,1.5987120775503255e-06,-1
14451,2,1.5987120775503255e-06,-1
14392,2,1.5987120775503255e-06,-1
14393,2,1.5987120775503255e-06,-1
14229,2,1.5987120775503255e-06,-1
18485,2,1.5987120775503255e-06,-1
14191,2,1.5987120775503255e-06,-1
14335,2,1.5987120775503255e-06,-1
2802,2,1.5987120775503255e-06,-1
18434,2,1.5987120775503255e-06,-1
962,2,1.5987120775503255e-06,-1
9441,2,1.5987120775503255e-06,-1
14254,2,1.5987120775503255e-06,-1
14269,2,1.5987120775503255e-06,-1
14275,2,1.5987120775503255e-06,-1
14213,2,1.5987120775503255e-06,-1
14480,2,1.5987120775503255e-06,-1
14485,2,1.5987120775503255e-06,-1
14486,2,1.5987120775503255e-06,-1
14488,2,1.5987120775503255e-06,-1
9283,2,1.5987120775503255e-06,-1
9291,2,1.5987120775503255e-06,-1
18361,2,1.5987120775503255e-06,-1
14473,2,1.5987120775503255e-06,-1
14479,2,1.5987120775503255e-06,-1
9313,2,1.5987120775503255e-06,-1
14495,2,1.5987120775503255e-06,-1
14458,2,1.5987120775503255e-06,-1
14430,2,1.5987120775503255e-06,-1
14431,2,1.5987120775503255e-06,-1
14444,2,1.5987120775503255e-06,-1
20425,2,1.5987120775503255e-06,-1
20428,2,1.5987120775503255e-06,-1
20432,2,1.5987120775503255e-06,-1
15622,2,1.5987120775503255e-06,-1
15624,2,1.5987120775503255e-06,-1
15626,2,1.5987120775503255e-06,-1
6253,2,1.5987120775503255e-06,-1
15587,2,1.5987120775503255e-06,-1
3294,2,1.5987120775503255e-06,-1
15610,2,1.5987120775503255e-06,-1
17736,2,1.5987120775503255e-06,-1
15555,2,1.5987120775503255e-06,-1
15566,2,1.5987120775503255e-06,-1
20763,2,1.5987120775503255e-06,-1
20765,2,1.5987120775503255e-06,-1
8482,2,1.5987120775503255e-06,-1
6251,2,1.5987120775503255e-06,-1
17732,2,1.5987120775503255e-06,-1
17734,2,1.5987120775503255e-06,-1
18290,2,1.5987120775503255e-06,-1
18300,2,1.5987120775503255e-06,-1
14566,2,1.5987120775503255e-06,-1
14585,2,1.5987120775503255e-06,-1
20471,2,1.5987120775503255e-06,-1
14512,2,1.5987120775503255e-06,-1
14519,2,1.5987120775503255e-06,-1
14605,2,1.5987120775503255e-06,-1
14609,2,1.5987120775503255e-06,-1
14613,2,1.5987120775503255e-06,-1
14541,2,1.5987120775503255e-06,-1
14562,2,1.5987120775503255e-06,-1
18324,2,1.5987120775503255e-06,-1
18335,2,1.5987120775503255e-06,-1
14497,2,1.5987120775503255e-06,-1
14501,2,1.5987120775503255e-06,-1
20442,2,1.5987120775503255e-06,-1
20446,2,1.5987120775503255e-06,-1
20463,2,1.5987120775503255e-06,-1
20470,2,1.5987120775503255e-06,-1
9258,2,1.5987120775503255e-06,-1
9263,2,1.5987120775503255e-06,-1
5960,2,1.5987120775503255e-06,-1
15534,2,1.5987120775503255e-06,-1
20738,2,1.5987120775503255e-06,-1
20747,2,1.5987120775503255e-06,-1
20750,2,1.5987120775503255e-06,-1
20756,2,1.5987120775503255e-06,-1
17767,2,1.5987120775503255e-06,-1
17778,2,1.5987120775503255e-06,-1
17785,2,1.5987120775503255e-06,-1
17793,2,1.5987120775503255e-06,-1
15511,2,1.5987120775503255e-06,-1
15523,2,1.5987120775503255e-06,-1
15419,2,1.5987120775503255e-06,-1
15422,2,1.5987120775503255e-06,-1
15432,2,1.5987120775503255e-06,-1
4100,2,1.5987120775503255e-06,-1
15461,2,1.5987120775503255e-06,-1
15465,2,1.5987120775503255e-06,-1
15456,2,1.5987120775503255e-06,-1
15413,2,1.5987120775503255e-06,-1
15416,2,1.5987120775503255e-06,-1
18229,2,1.5987120775503255e-06,-1
4296,2,1.5987120775503255e-06,-1
14730,2,1.5987120775503255e-06,-1
14746,2,1.5987120775503255e-06,-1
14750,2,1.5987120775503255e-06,-1
14751,2,1.5987120775503255e-06,-1
14752,2,1.5987120775503255e-06,-1
4308,2,1.5987120775503255e-06,-1
18252,2,1.5987120775503255e-06,-1
18262,2,1.5987120775503255e-06,-1
14668,2,1.5987120775503255e-06,-1
14669,2,1.5987120775503255e-06,-1
14684,2,1.5987120775503255e-06,-1
20483,2,1.5987120775503255e-06,-1
20484,2,1.5987120775503255e-06,-1
20505,2,1.5987120775503255e-06,-1
20704,2,1.5987120775503255e-06,-1
20723,2,1.5987120775503255e-06,-1
15460,2,1.5987120775503255e-06,-1
15373,2,1.5987120775503255e-06,-1
15378,2,1.5987120775503255e-06,-1
15390,2,1.5987120775503255e-06,-1
15395,2,1.5987120775503255e-06,-1
15398,2,1.5987120775503255e-06,-1
15399,2,1.5987120775503255e-06,-1
20688,2,1.5987120775503255e-06,-1
20694,2,1.5987120775503255e-06,-1
8609,2,1.5987120775503255e-06,-1
17839,2,1.5987120775503255e-06,-1
17860,2,1.5987120775503255e-06,-1
15289,2,1.5987120775503255e-06,-1
20675,2,1.5987120775503255e-06,-1
20682,2,1.5987120775503255e-06,-1
20684,2,1.5987120775503255e-06,-1
20687,2,1.5987120775503255e-06,-1
